0.242938173932873,0.335893838244646,0.530471356941485,0.422974108832938,0.094184452620634,0.087459628184131
0.204926286387713,0.319206039289795,0.561392863704811,0.342958279912674,0.157519224061547,0.095426139812239
0.198955837423178,0.260138460197601,0.522465032045687,0.406446438066319,0.084699598666021,0.09976010775573
0.176280619364784,0.298805194664965,0.569468469617853,0.360950299581044,0.143130499833492,0.108031632063749
0.251485158922318,0.310540268661089,0.474897771123828,0.233984835090091,0.125326262811671,0.0429896845792
0.179762723306178,0.295661471497409,0.554601703332762,0.339361055822166,0.157731586966927,0.1059293194571
0.204606682197804,0.264279192207088,0.424312350976082,0.407604757959143,0.052053874749672,0.081201687982132
0.195243009456115,0.346471414883495,0.537423191817854,0.430138021264553,0.105080362931965,0.104620228366367
0.203070442604719,0.288457085751658,0.505168785755618,0.258162440043607,0.141832327910835,0.066415314594803
0.204843782572412,0.30665563586905,0.573409636078263,0.346486375705432,0.141868077882982,0.091679186125654
0.470065194049315,0.437267645013788,0.569117913190938,0.334496839290234,0.134694176832866,0.017934552495238
0.188294046233106,0.332754805086193,0.55233801365461,0.329447607695754,0.145729619055601,0.089597382438744
0.181460173446045,0.337423227421741,0.565373907557168,0.360324701676927,0.162080235643614,0.107743257758659
0.220361216933819,0.347424246279994,0.532504812605387,0.42358029490693,0.100517152919737,0.094363931453088
0.149606815578101,0.286449378754146,0.47363679655342,0.264902473540037,0.137736838311268,0.08585329797602
0.187105813913069,0.251464257931727,0.428601860488862,0.394347288132119,0.054358367312469,0.085140236553059
0.226179005083669,0.257515128444975,0.578747088971704,0.334600837670974,0.140363703840278,0.087694643743194
0.20473634261469,0.273813888195513,0.564809631970806,0.32054300872459,0.160800286843121,0.093728011216759
0.258284127719798,0.006322747794231,0.47055043238662,0.666262152290549,0.284985711297953,0.202727927212285
0.050853537987649,0.229683704061539,0.198597390286548,0.660456528958323,0.284685547849017,0.006811872178885
0.024869705893765,0.127226770897252,0.630557977422594,0.487020470834374,0.272053876053513,0.141424303125207
0.223479318192765,0.307991579349962,0.565066711645241,0.339696657302096,0.140569375827843,0.084613903504029
0.163194155957953,0.316008933500401,0.536713702570811,0.305607647622945,0.155867936911405,0.094065489278148
0.184880402627772,0.35837577291064,0.550254642022041,0.407990495510724,0.125206511977294,0.106528150031522
0.192199508482584,0.323046473540375,0.555884337541708,0.335589386113332,0.145845107843345,0.091651807590228
0.02595483631443,0.15728234094738,0.381737479325569,0.602455610825253,0.257447755030617,0.143842202161301
0.229915768714676,0.34101501286053,0.496326496894117,0.349131484072895,0.09321462162749,0.069814633094644
0.227871002375609,0.283396428447769,0.398360409397451,0.372017970221357,0.055315485343808,0.070095942582862
0.188012241414159,0.310790194529425,0.572062601205364,0.401427216745409,0.128729101737171,0.111762854861811
0.161002315846776,0.323236917033,0.555479144672839,0.386896380018614,0.131410414202708,0.113655222419254
0.216388207653911,0.350977412975333,0.435400098301754,0.393372170089159,0.06996154652994,0.076001226071249
0.212656948893109,0.311324729730023,0.575156212147666,0.360456817411468,0.142169560843796,0.094646366451074
0.223957772684333,0.261916082847614,0.533378631391698,0.357106587245234,0.132882208121762,0.099783317492768
0.224436159874127,0.296234156869768,0.580434250115448,0.370686897453189,0.125946915309434,0.090677344171187
0.145780313630568,0.462561519030092,0.423112779206221,0.272484217084581,0.145791605778689,0.077754378412578
0.190307255911645,0.319576475319736,0.564268195674078,0.413697761586065,0.124653798634407,0.112202297003958
0.113818321082287,0.131139770684376,0.253659764082645,0.622823051038419,0.29391246888664,0.15480711396671
0.230594368257638,0.331494736529572,0.570546278911181,0.352803677530008,0.130952190681958,0.080420279517332
0.230702124938525,0.284258104985951,0.485803097352742,0.388091461167352,0.074134768485939,0.079360047885172
0.063684653253398,0.324306680583772,0.627937533569792,0.56001099492933,0.264736309292617,0.036181328750315
0.220026551498047,0.324266078156611,0.581939751888079,0.377077577410904,0.134505687145014,0.093020052963193
0.15449516668004,0.281648618157634,0.546735500567331,0.377601589090764,0.127406157703786,0.119895110488087
0.175749485837506,0.331964208812888,0.551106183322989,0.33368404402652,0.151713329136572,0.097175036964226
0.21817944647282,0.300719656158985,0.562199450477557,0.317354521402718,0.15076478056419,0.081760987881249
0.207358519055015,0.328145083089697,0.57627974251207,0.363670557145738,0.141200208802151,0.094141642064112
0.277268090672192,0.203942518271503,0.252336302298841,0.621184361132728,0.27629412969234,0.057279951790331
0.169511033165878,0.2421951568796,0.515974127181906,0.370011265426015,0.097316655627537,0.107571878218173
0.187757195609338,0.316981297400561,0.542403846714147,0.317843586989624,0.147860361432541,0.089213743993485
0.169384717971274,0.241284517653247,0.483409570839926,0.250480316947414,0.129966605490766,0.076728452871518
0.10494906404017,0.395738197921276,0.511385563107022,0.678964523819479,0.22145642056651,0.002677902787117
0.208147351508033,0.31989261334457,0.578831425845379,0.374237680800563,0.138158689957045,0.097709268856241
0.216416145240226,0.291781129341221,0.579072912096542,0.337626705134705,0.150687134133816,0.089875568757932
0.188364504500886,0.301276933565332,0.441806265413883,0.408752441013979,0.068689549794278,0.091155905947613
0.164323876021811,0.291364863370294,0.539697181408868,0.41891775615513,0.11028471014149,0.121813336478451
0.175302548387528,0.322202272048531,0.512412942662152,0.36578242767796,0.109048462522584,0.096408331909517
0.27068756636382,0.277020767606826,0.566071005421176,0.300787498313399,0.153431932880169,0.063169901347625
0.081116246951441,0.262626172633403,0.258083089961238,0.682048481864813,0.226678818234186,0.034723304325568
0.181525832538901,0.313112144326559,0.546449721525273,0.321394704065206,0.150129457589568,0.093134773629437
0.248625756899263,0.304864746138921,0.51889939156201,0.313468611964296,0.080424800258122,0.051889930080749
0.209354097442477,0.33131539077163,0.538766109068212,0.421599708904291,0.103321990487178,0.099664104238555
0.201967327107386,0.29895410290689,0.575886798932238,0.355525121692904,0.148906828567415,0.100070147182131
0.220375095277409,0.030761360227322,0.779583351101749,0.528164563332929,0.237212451165883,0.070345370456413
0.282616556886514,0.2959729021007,0.5165195223803,0.284981012043934,0.104471191988855,0.045449346645574
0.174494019785033,0.296952235608876,0.5253429837504,0.297918116619482,0.148674187656911,0.089780607376264
0.199394759632555,0.303103581614649,0.542801480768677,0.321355707170524,0.133498332346917,0.084485872027606
0.21435367366824,0.323076001986927,0.559371732346406,0.362426779175757,0.130118948878124,0.090170019623618
0.173537672436972,0.332697298486625,0.553962648990724,0.361999554272263,0.14490600860099,0.105810517282823
0.20082803344388,0.337245605367334,0.561703465168293,0.354420451911961,0.144950896441564,0.094077353257557
0.193744415571785,0.056551570814035,0.481521164933529,0.614211987063397,0.256004328074564,0.112892953013595
0.178547955919019,0.347819119718767,0.536610323707739,0.411300937805196,0.117149307377054,0.108275337361898
0.185453931907384,0.309427617413117,0.555717143900128,0.348141044336617,0.133626142410104,0.096229753932701
0.198215136256845,0.309740717672584,0.572365523885853,0.361813758900645,0.136416736650518,0.0973002971454
0.217034397124833,0.310640688071129,0.555313853947451,0.303427800303584,0.143915592317666,0.073983422128437
0.085385772200221,0.017872738450079,0.561852916712336,0.462034031621209,0.159058379323345,0.026989991832731
0.212001171535962,0.295913819320353,0.493666388251287,0.494065653313975,0.074546160417954,0.111455383939519
0.207068537190225,0.33385731262231,0.576613734146972,0.372513479362293,0.14010480454252,0.096118689348527
0.182378258518619,0.306341684173269,0.534840623407588,0.3293767049273,0.122661559090809,0.087931864068069
0.213466434209231,0.303696250526545,0.532790587850701,0.388258264139842,0.100386847174862,0.091409036988403
0.326830536101403,0.042445883582755,0.447768777629957,0.656523944538777,0.166207277519167,0.014389268734811
0.205556394444985,0.338448715769061,0.570885338173041,0.405891730839088,0.131433129986386,0.10530509544821
0.205140403794332,0.322260160145924,0.575657573756678,0.374015976926638,0.144570531686996,0.101015701237548
0.17026058671997,0.283079725809069,0.503265911625629,0.456427442290418,0.084734499724536,0.119798313148792
0.124777372019159,0.031426982083828,0.018560113001474,0.682520957607099,0.215321600169388,0.05919405482459
0.198812298578155,0.336801681406715,0.542138624211817,0.359307123843422,0.122958936202356,0.08959415977054
0.217762732246458,0.265169842579656,0.470314184673467,0.463721870874643,0.064991076248273,0.10281853574686
0.053910806127618,0.153261322760481,0.089581952676733,0.477724380579557,0.277650788217969,0.064547808143463
0.168917666543886,0.124455973338769,0.568477424564693,0.267206243766302,0.1628392247418,0.107998708617272
0.217432513189395,0.323700613385321,0.567176964118443,0.342442880640966,0.14264485804114,0.085507579848207
0.213029359063029,0.292617493731698,0.51984118770149,0.448264454733797,0.087018448234225,0.106530687935993
0.190805489339909,0.323169362838536,0.570755788908955,0.398652146443377,0.131662282692836,0.109295400816287
0.186498624133783,0.316852795475916,0.541526333417356,0.346825400152375,0.12602992323577,0.092627029246556
0.14750393585441,0.040648380640135,0.308043249886184,0.631559990815173,0.200970157059527,0.012109288736661
0.202865915133911,0.334260995747066,0.563937266240544,0.370178562617289,0.132671188088852,0.094676120157522
0.185624325032641,0.32699120267605,0.555366711164875,0.392170559775588,0.131374002675114,0.109191933677689
0.240229007890179,0.317218319505514,0.601667738457947,0.397549708058664,0.137209620133912,0.095105084040843
0.197023263350626,0.311693481224451,0.574168618942108,0.406376599298053,0.134220597707921,0.113519683886286
0.187401413029022,0.312388938549597,0.562059281814863,0.343670012037705,0.145366863024626,0.097419822611493
0.005985107793806,0.064986825207057,0.46291279249991,0.596953158855168,0.14494261846241,0.12238950842805
0.245763131540423,0.347721374716857,0.585740863668077,0.362386153805597,0.14869805094624,0.082363654172204
0.169797544252373,0.323230474159063,0.541549149071606,0.325548463695289,0.148350961041566,0.096678777521829
0.191429077080098,0.304681279220429,0.536352134132736,0.376932770834711,0.106778811715056,0.095650108889248
0.192724198890782,0.29279189465947,0.553219812997698,0.363949262309863,0.121517179112957,0.0981646506211
0.207160562634757,0.286848878659364,0.566692770860599,0.326007037510399,0.148253826315364,0.089199826742856
0.197118747413599,0.031245699351379,0.733746547255748,0.49962173282532,0.269231247444412,0.082181344660293
0.232094173048074,0.219828500639894,0.534302746969499,0.271411428173861,0.128999749421613,0.06556112395874
0.18672323472041,0.246056075668746,0.509435760634575,0.282093632174425,0.127326791146476,0.08167674026279
0.189676279620768,0.29478899059477,0.54575601047918,0.31279722320622,0.149895838143727,0.090238770659214
0.174359751352101,0.325678403749985,0.540097823968707,0.366375737531152,0.129951200662141,0.103492088308914
0.18006986091986,0.302722180179375,0.560767655659003,0.358618971246934,0.140505687709911,0.10537378005086
0.210322345269641,0.299823409097248,0.558647304408782,0.39906656660764,0.106018504886689,0.096670355072221
0.190243996854986,0.299012021813791,0.571632274323519,0.404123077462076,0.125302096264715,0.11281708697139
0.002768644710753,0.286325134621404,0.399313365057406,0.573811111664063,0.21597532239096,0.064840717441674
0.069398128476571,0.008236728859106,0.408415872099875,0.481622048875648,0.204720922346654,0.105362433938319
0.15823368113115,0.345030248323911,0.537726450368495,0.367700283273824,0.138227197670814,0.109231773857266
0.163209313624046,0.278218354614142,0.636390280824424,0.505272165657634,0.147400948522571,0.169115609071829
0.099544896099646,0.431815052970074,0.141138046578839,0.476095285481489,0.25741917136605,0.001007442876819
0.037878472496231,0.360136949403158,0.154314715833983,0.55269994877107,0.246648893469505,0.064790446476412
0.201942390453929,0.280633218937811,0.47401957452712,0.469773902070169,0.071127136291016,0.109105182962701
0.170562646660673,0.324697294739916,0.548968825193174,0.349876282564954,0.148456210335423,0.105300359260308
0.213259436434538,0.303796552339567,0.539822166949983,0.457515751542765,0.093857999520943,0.109597363632415
0.228761791065848,0.27826500490264,0.563230255278516,0.325179547317307,0.130653874191258,0.078304717008763
0.193515041655846,0.300056070345354,0.539135406975527,0.29866788328908,0.150294369939446,0.083333780768601
0.220698932543033,0.277361831291126,0.600335051698906,0.373156215163684,0.143848908399947,0.100761875028774
0.164286830995007,0.288099554473526,0.486653078304986,0.376768465085307,0.132495456173646,0.124833160376459
0.216654781462715,0.306943136091639,0.463115554505677,0.369333396687403,0.074059819586564,0.075479844393221
0.209840231807248,0.310942582217627,0.549549670971874,0.369197905854844,0.111820480954725,0.088455290833949
0.200583422379373,0.335382526724528,0.565662884551186,0.357591380859096,0.140196713859022,0.093324999079596
0.18409782904943,0.3498801699215,0.477901237741385,0.283086262003132,0.124520904420074,0.072154978334543
0.177366335180618,0.322778763082048,0.55021180781339,0.355762640042963,0.136995536421152,0.101366526815702
0.179670910970837,0.312150165370493,0.553028268511655,0.401653162983603,0.1241423641492,0.113361304222535
0.242733432048697,0.390234003948084,0.485383874753166,0.356985308546548,0.095878666392757,0.067029503121728
0.178934427360239,0.319031432178167,0.542547719044509,0.341811447648574,0.135927557050642,0.096349984331694
0.182168167429975,0.287004411908522,0.555213225510811,0.401404002169387,0.117099852694301,0.113922286175907
0.248009559135165,0.252718538494196,0.522141849772759,0.340404766339316,0.084222607732184,0.068048737047707
0.19216953018856,0.337882222089544,0.558201909137428,0.342479614715126,0.149879717375053,0.093994945576686
0.184968278881153,0.318373724210857,0.530928194303602,0.299374111841615,0.15511211751459,0.085801968333287
0.167930365245025,0.258549143941403,0.585050571768133,0.335149763025318,0.156283786504897,0.110635893864023
0.126915405907214,0.4194434974531,0.481188858858426,0.359440882163859,0.138976191127599,0.108064927064857
0.201071872424698,0.310938565961273,0.560959692973965,0.374395051033271,0.145279542264039,0.106328316471281
0.123673864063418,0.043468543550528,0.383249519278677,0.533217519015839,0.261103062893041,0.14981617764148
0.336882872606697,0.166697063536091,0.491937138988635,0.231114923952915,0.197757474445933,0.035224430037698
0.203085280140614,0.285565777857538,0.567838109013954,0.364360401738467,0.131853538953159,0.099647337096405
0.169121204043063,0.48952893739622,0.643549228044754,0.692957684504691,0.220869719620266,0.016583375648241
0.203242043480879,0.305908821169005,0.569462516166618,0.366775082722516,0.136231864100717,0.09871572019351
0.199068952260432,0.293342326915329,0.522938293011713,0.275292575574621,0.158177014308893,0.076690315049735
0.206506097786569,0.263042010630535,0.554780675205317,0.413075485547536,0.097586658213058,0.104586750945406
0.22583675014925,0.308294887823172,0.514116185342984,0.426647562315506,0.085950423839393,0.093600126362961
0.199044528133992,0.302588701650056,0.546298516861967,0.392912010215132,0.108764861981686,0.099638458049563
0.185297581568195,0.348769926400981,0.541709267858015,0.356629647746658,0.136089977729591,0.09589540001562
0.199357075150782,0.290703877053696,0.551647340643019,0.32165138975334,0.139029028204102,0.087439265195697
0.015294001980399,0.318840477915912,0.122921686320966,0.597555265260561,0.237804073589258,0.076791685370615
0.189236383476697,0.295227987299031,0.562716240484769,0.397742781330352,0.122595137843114,0.111000122408383
0.215640009359492,0.287561150622925,0.509683097300119,0.275015746690617,0.118323171830497,0.062958285718847
0.200729148721195,0.316548900543911,0.561926451987053,0.350373858958869,0.144002927759804,0.095341845763795
0.19803270024674,0.289397738982615,0.569714191421976,0.333815611849878,0.149852328355557,0.09458410074583
0.224365330007862,0.311139908625823,0.575665710274606,0.340764248522783,0.152736083669491,0.086774581483045
0.208596937775244,0.346899443442553,0.541692303234865,0.346457146665782,0.118765611285245,0.079716206094998
0.20421775259834,0.316739738789802,0.558742435280136,0.367497312298239,0.128246427634561,0.094779792382076
0.198572944807074,0.326169610569559,0.585963487764677,0.439237098130507,0.132630270514796,0.120417096572554
0.192446635796847,0.256081631842571,0.571515613831015,0.324001309096877,0.148686147826001,0.096901117280644
0.212702299190053,0.300057318019898,0.579738210005806,0.338238980702682,0.160488506962046,0.093005166074259
0.16750663125491,0.326225874163982,0.576390117055521,0.397639714359663,0.133576598770235,0.114324026329657
0.216506568407936,0.335620124954434,0.581146680940434,0.377510653061315,0.137790408356049,0.093797047197618
0.217771363778317,0.231748266632671,0.573979880519057,0.352413305238058,0.116361545886711,0.092951760683103
0.229543311097521,0.292761908608111,0.427467591390677,0.404471572887655,0.060550802971087,0.078501552223852
0.183126202300424,0.312497205533804,0.547523719269395,0.332795090602573,0.145035275200708,0.095788233604367
0.019531704014208,0.343429480516233,0.429941493383739,0.593729311521255,0.249086913420047,0.05818263781922
0.156581394354349,0.138556368088795,0.227858405278896,0.68012125404487,0.292847322577487,0.020449051999805
0.08892043429106,0.272301318026465,0.357225678855557,0.680618600910379,0.233898018660204,0.038594827367406
0.173594514537467,0.286846449863637,0.418463846254313,0.42146174420687,0.066898593842241,0.102644816580366
0.217796459712287,0.340590779249652,0.559674644573223,0.401975208220883,0.117107399945873,0.0947064940064
0.19502186889125,0.336211220070051,0.549792642379667,0.314297877371094,0.155795971320416,0.085012036067262
0.201396277852759,0.309671320162137,0.575381397814213,0.360501465518767,0.141893321855408,0.097791656737764
0.188029114476929,0.345062094052825,0.567093339316952,0.36026697168527,0.144996518013142,0.097977415003565
0.229043986451557,0.245628391060806,0.581146408603337,0.327537713399887,0.145567536517966,0.087045128473812
0.217566635520935,0.295655830007293,0.578100541691333,0.371487165839128,0.132509313008279,0.095858175249814
0.065246677505632,0.156181558871605,0.088436923803341,0.364194285774668,0.240991668742629,0.023612770734531
0.191864744443433,0.366105253320924,0.535749412029054,0.340909392333943,0.129337986543305,0.083965281803956
0.014557488379621,0.024706120815915,0.29324321367596,0.42154830431443,0.23956959527403,0.039903664045141
0.206076613892942,0.300839359805575,0.573770288591696,0.371444775752045,0.132021370453269,0.098364688244309
0.159425020448051,0.258360913365468,0.568941995941272,0.362761158794077,0.1193369936434,0.110544280335859
0.196049217228241,0.285564194893418,0.583497365387998,0.369835529079637,0.149199245519182,0.10946545190761
0.201358479686447,0.29249800952925,0.560948170535273,0.320673605114184,0.148875649276187,0.088675053962528
0.11168306873432,0.337481904308812,0.375866748840481,0.234481372897879,0.119000016134364,0.079213895521196
0.187217817215538,0.357123099520945,0.555517893345452,0.352696422654966,0.143173624718911,0.094036767231695
0.181124495279849,0.31532768702266,0.549611150374679,0.33834504845105,0.135144696848879,0.094028717378914
0.194327938260268,0.292337280623539,0.563020518159093,0.332707732011031,0.140370684131309,0.092048037725693
0.215931736157929,0.351714364040581,0.595900531735349,0.420360330556581,0.153427580377602,0.112333558047355
0.181911332038903,0.29567494841958,0.554246511818182,0.330642805400836,0.145766219644425,0.097411949027701
0.008354538070479,0.052758501210064,0.426802427653996,0.274277332005296,0.247057071564049,0.013318364943277
0.174701098759597,0.283731797388363,0.551755559504518,0.313307746854082,0.153210580189391,0.096601099573797
0.019201477922054,0.355140272167638,0.210171280716229,0.583858207690368,0.194483590059885,0.021333395920122
0.205582131354857,0.26853631528081,0.490370568730638,0.36492847908931,0.116158512118154,0.103398251188355
0.169039736524333,0.213182144450157,0.498293716378141,0.257798147695181,0.137095073406542,0.085937026503729
0.261000088800984,0.220526900745991,0.420047766422105,0.452655468464466,0.044321115217364,0.084390651166399
0.175974852764437,0.278356554874349,0.565922098981408,0.328765747319821,0.172462735123514,0.109155460568938
0.192462874865157,0.289811577472321,0.555906410141562,0.326567688911045,0.142998208223711,0.092233326645778
0.189331364138287,0.273717602451514,0.560234350342014,0.373957994781416,0.122253433665075,0.105992192835899
0.277176394799503,0.323038450526246,0.48595087414722,0.474685227349413,0.067419793256262,0.083137594935833
0.213945128680624,0.322502686439851,0.543335668702349,0.428666555637461,0.098425204259199,0.098526038562385
0.210177596122808,0.303939958028338,0.579669118539469,0.352989613337433,0.146899801851891,0.094710886159467
0.197990118441801,0.289685775966775,0.552274358736135,0.3922371671386,0.110621078519173,0.102422015554874
0.330365946726648,0.306615775270617,0.390041966278579,0.403714882921799,0.042395091358147,0.047774793332735
0.253980148132439,0.283796001644681,0.504015251772955,0.425189276930688,0.076776938981965,0.085783860610967
0.175580811081579,0.273551946073024,0.539150636208957,0.349187534186902,0.117746932449682,0.100386442814767
0.396724621913509,0.298327442269816,0.543360791984431,0.695518529282391,0.288356238262892,0.02205438286728
0.124478668393797,0.018090785574647,0.507896487476537,0.686574006151868,0.294175699818733,0.108330665828703
0.250307335646286,0.305207291431554,0.416678667510047,0.352046197980965,0.058019645985453,0.058251389854126
0.191007996443154,0.284788738954124,0.49989010919609,0.304374265725056,0.107417866235996,0.077155439965918
0.169530982393711,0.330846269233582,0.566216097602885,0.415065127906906,0.131910228141052,0.120148946757804
0.270788186636315,0.272905155131186,0.599338384685722,0.332420291017356,0.176945320362752,0.079260779525196
0.198135389998085,0.344381165126431,0.571196902049529,0.356286719577767,0.155453838290374,0.097185491116659
0.204713773635502,0.282228848260542,0.533887390326989,0.275815767098263,0.174630357478103,0.07952453984761
0.215806531929156,0.360418815395762,0.559997505458021,0.345336216290904,0.146577492880139,0.084398648123646
0.184334712391138,0.342631725759818,0.47115263419446,0.330693461793957,0.093887226450172,0.07610299316637
0.194503629828149,0.345683969278051,0.552312903218085,0.362064810250992,0.130111486396974,0.092308227738964
0.173449668356242,0.336695768837351,0.550811337171337,0.337775037036144,0.158377264734465,0.10112619650414
0.184039503188895,0.319398102980887,0.552481730522169,0.388330754385539,0.125789059091715,0.107138020214287
0.197897671598632,0.34981927715492,0.572455585458446,0.364601872332446,0.147558939231999,0.096576689494645
0.21454704131153,0.294986202155264,0.557045360348068,0.38562669732075,0.126805014862064,0.102177537204262
0.221269297294425,0.276114415083933,0.586967315620451,0.343716865186248,0.144212625819232,0.090220264760682
0.18606467258888,0.304515651844445,0.544822333706425,0.324210496800051,0.145359009452274,0.092861901560996
0.188312672079708,0.327864580127123,0.557158820074991,0.352501978233705,0.141779607913465,0.097303320662418
0.235525601609042,0.230039675731939,0.540140927172637,0.267803857032286,0.144537350853842,0.065022460091584
0.106348321105752,0.379665999175604,0.428079110130122,0.404803591221269,0.09952948512535,0.117287821349089
0.275268707235833,0.297692887566685,0.471340600287472,0.477439298021234,0.061843372254141,0.085228669175567
0.183271277366626,0.333307460792649,0.554819283888813,0.351979640032853,0.13761595610083,0.096246197337776
0.213450912533442,0.250779366697554,0.590690473967967,0.37189786841672,0.135819501199638,0.105308405900475
0.18256049219463,0.351311671411423,0.553494366090094,0.397066315077896,0.132413815628692,0.107998810063162
0.241032264715479,0.309607464379642,0.586769310583819,0.365578479392613,0.140666770994431,0.086972645146036
0.210353712864078,0.316523333394614,0.603321879479349,0.384405270802684,0.149189375417715,0.103378870733003
0.201356885633692,0.271931759523147,0.554596533531917,0.318197179625506,0.141211123864421,0.088848915814468
0.169689788547458,0.284666807627457,0.535870211342671,0.303989684149933,0.15268769252526,0.095521050098629
0.198534843970239,0.312121476166882,0.554015874897008,0.310272756434311,0.139486839577293,0.080063312873589
0.171078469744298,0.338122128327812,0.542361542958129,0.373208718898019,0.134045335302188,0.106677756565192
0.012606570041146,0.290211235556958,0.580836287843716,0.609636440311923,0.160375608219297,0.009364135907156
0.21864433417881,0.403793200630764,0.522454082144569,0.344977863750567,0.128588370595689,0.076566257442693
0.185533878259418,0.284523531543653,0.547061314941742,0.305835528424543,0.155705368587389,0.091795490331599
0.181392033894001,0.283881593309297,0.520423097775256,0.281474678837528,0.152203782283365,0.084230467447199
0.200504612472733,0.298364023380059,0.573183485227733,0.34068745465858,0.152594563513241,0.095617104222003
0.26044556684538,0.333655963094115,0.57820034745738,0.330293495603513,0.148714059122982,0.069095858625504
0.196274118651929,0.282985980664582,0.581828734559264,0.363242525728761,0.138386651498595,0.102846875255078
0.220353274399833,0.336549509918762,0.562394055050158,0.354788304705209,0.14598919003852,0.089269917239298
0.167168774481327,0.293793876422674,0.519236818121856,0.306600484224454,0.13261554206216,0.090518391039211
0.205563140475573,0.324405562118774,0.57643055809766,0.360172625519609,0.156737072021463,0.099566379692946
0.224084343716668,0.195232856805191,0.382491251135005,0.612462435373001,0.202500653469248,0.013014936618471
0.198917706294554,0.256202624808621,0.396995725823136,0.426106621541933,0.052107811253991,0.09254118354102
0.188132538747322,0.295369605196978,0.503032885138743,0.324366729227325,0.103193743147718,0.080916416357597
0.200793800089393,0.29239997469888,0.575214922560923,0.358709243938805,0.140683598444031,0.099667512677377
0.002731037381159,0.556124569248794,0.403320285442239,0.646707132540867,0.261257422267933,0.01182169718564
0.193833193506712,0.360595332441963,0.535399612653993,0.350958133059032,0.133297310417042,0.089592784915056
0.183703879996392,0.289661320903191,0.520131331006443,0.294383785269391,0.136655050398658,0.083165772052394
0.210186779785702,0.311912663239575,0.549708169679109,0.346440008726881,0.142946693314115,0.092551634578455
0.246574812076561,0.307532619638829,0.620474845694931,0.412995416686196,0.159750808507289,0.107564923525488
0.187487518503407,0.316732902588111,0.564382191128686,0.357882260771465,0.141067244656087,0.100419005549127
0.177929757968807,0.397916158692615,0.49570614481175,0.292603109944832,0.169379840102235,0.08403578203514
0.196160197659682,0.31169658670591,0.561477286617609,0.354468229320316,0.134635501491083,0.095218487066915
0.112608329832111,0.280694803252369,0.412533527394036,0.415640415819136,0.080422242264527,0.126609251535225
0.202952469456972,0.336038256333262,0.573296212414474,0.348114720413131,0.150298471078012,0.091585498627721
0.230817388698653,0.335018817070145,0.544351995011082,0.294300881247847,0.117863670254369,0.057867744850314
0.19694899965817,0.297063395717186,0.575940073331505,0.337671886199489,0.148666872026977,0.094028073865242
0.224931786659884,0.358619055466287,0.560114939249085,0.393950272200197,0.121204048351833,0.089286480490633
0.190638827593658,0.315534865885942,0.558708503990106,0.375177828945226,0.128135887312747,0.101337758861588
0.176602848664368,0.312879611632737,0.533503902907322,0.439407922157061,0.106127668093592,0.118556827408129
0.198852173403321,0.28673772076632,0.555644995049754,0.367012727050764,0.119543832107813,0.097539909308659
0.199521908580661,0.314367152187462,0.56748086511255,0.336636861869571,0.159086674806793,0.094866727918718
0.226052147233359,0.303997218658198,0.557338962596255,0.478457486216219,0.097852798287928,0.113187034442933
0.199056950297661,0.310232647993,0.560348629130654,0.403524525180244,0.11984792632787,0.10658954542381
0.197050209282607,0.286837236114256,0.551039250224495,0.362333539570041,0.113748202285885,0.093953324657445
0.225032082108469,0.271840815299973,0.470619667929259,0.393480900380375,0.069109608993854,0.082209200353096
0.248527195575929,0.31841629735159,0.608502393623995,0.454459212620848,0.129074103336931,0.109321721546973
0.186215605547119,0.318261000720381,0.547812477385947,0.338929696247832,0.140380742852249,0.094715966811522
0.191660405489714,0.207564308024769,0.454520963391539,0.291832910913406,0.160667304304132,0.106833564437983
0.029968496964149,0.067845752169576,0.728362012839013,0.637911771521844,0.26800964902917,0.086752280537099
0.008380047884693,0.21000850827909,0.297884627016741,0.435346299322014,0.29722724291942,0.018283843689
0.191621303389963,0.295755690518184,0.564378330810418,0.416579033682502,0.11645334736152,0.113090114630622
0.008008901847657,0.09650067313257,0.36629070266674,0.597090485499172,0.274505065476636,0.047302420681608
0.173283979075728,0.292426752719403,0.49667297753407,0.268305892291331,0.138299703620848,0.078257543753564
0.181629694083268,0.305228889735608,0.568528136390595,0.366532260495085,0.139390089142034,0.10615613516293
0.187927039528845,0.329029173758696,0.54188487590698,0.358961058159771,0.125867431831972,0.094723006155075
0.220039354571268,0.323127113286565,0.463852168451263,0.361961408636621,0.07714696751395,0.072459886504499
0.216668226445562,0.290934156581945,0.560018709012127,0.321308993449512,0.138501368648633,0.081170969852821
0.216037125996053,0.36528219495244,0.578469645284095,0.399796289277116,0.127968902086823,0.093643447160127
0.071773353916478,0.089964377896941,0.781574876728968,0.585055706250308,0.20847758356088,0.091685148804997
0.192604724966272,0.249445122564394,0.566274024379748,0.354529875402204,0.127280729411052,0.103740668858516
0.197090717725556,0.342181091295735,0.540348179063835,0.323375742580299,0.14341285978661,0.084367606165144
0.180164430606316,0.336222402222175,0.627943907586631,0.660453960184657,0.28080268532215,0.009052475068302
0.042399501801135,0.070804617095683,0.400533019979933,0.481202510450286,0.1860177670761,0.04688815849962
0.17182118228488,0.288069122768244,0.57958234846334,0.374571890361365,0.123053989010808,0.106388386756596
0.200534706004554,0.307345265324517,0.58416109284867,0.361094643984019,0.152497888374975,0.101693703638316
0.170087054122842,0.306100898850461,0.566465211760995,0.355077451860737,0.155712370055749,0.111434472425546
